412.234023778,385.655560412
409.198687864,404.015234312
403.338171671,391.534019478
389.623899575,405.45735335
385.13875196,393.214068059
405.981335092,404.722819806
401.224366242,395.695404931
404.303439388,411.84475926
390.040786811,392.489519254
404.201875373,396.460487455
397.308399494,405.942256427
397.906754616,419.957090664
407.056926802,426.819797824
412.593006764,424.337222827
389.77126714,410.169826432
382.643028153,386.214004094
409.415065223,369.696037583
406.742325398,408.658027586
400.842810145,418.138191923
395.813733998,415.588813569
401.043956783,383.150052837
382.429552697,396.31160097
397.851867379,388.640189994
400.51012047,376.853224148
404.599078343,414.800350788
399.40650884,392.792842514
405.410133904,395.837756303
423.560445255,393.318505054
412.537043143,397.152238906
395.142436106,410.700340964
400.379006027,386.717989427
395.176309347,397.153020845
408.068525779,400.778845156
405.253576356,381.593304546
390.003641278,406.32597083
402.774950507,388.554174934
400.30558117,404.186312062
420.958671455,393.129616861
396.67188012,391.354243066
372.682885506,414.079429131
410.379832117,385.678837945
411.440346085,416.607921537
381.549329468,392.88043837
401.390588614,411.856275297
416.691836601,388.68003451
384.677310164,401.380749136
407.258889723,394.908794589
384.687720122,402.389695328
399.172563401,414.340189494
401.095087116,393.588098627
390.1853894,402.48087705
406.257024784,391.4630133
419.859890867,404.56291294
393.475353625,389.932828807
395.955201444,401.517661382
413.36615743,384.416279
387.029966858,392.29633276
413.331927992,400.128429306
397.239877669,395.60972387
411.177322919,396.071022038
398.614721867,415.632919669
378.745632672,403.128394481
397.087507328,397.376352945
398.742735493,394.25662626
399.942434301,395.436455004
394.930618176,379.116563282
404.716068158,392.5110502
414.81008685,394.995678032
402.928362504,372.238070228
388.239911287,380.825210898
399.056706722,393.729544414
416.970088929,391.044443962
414.65855309,397.44528828
399.554667014,422.552264813
401.502106842,405.042537033
403.949719048,399.330777416
381.582017276,402.785104957
412.040211625,399.357421377
413.427797649,389.179619489
396.256280396,394.048593366
406.106700898,402.668081201
394.559796715,374.33035191
410.672995981,407.643714113
390.806601581,395.905314224
408.087179635,404.060509628
406.098547967,390.506432026
415.024475014,384.097127049
393.494718094,414.078860528
388.29201909,401.102859741
402.945326847,399.103250687
403.672278883,398.488105348
391.760754829,407.608713057
395.072441842,389.727535223
402.966279519,394.161196787
404.546358008,406.473211993
408.258112812,408.753051344
400.000336873,411.743026646
390.838773561,415.188964172
385.244608953,392.646911778
419.560825193,386.754610854
408.120363402,382.510946374
414.631246764,379.210152088
411.292906566,413.240047636
411.427723255,402.265998882
413.139509861,383.211123147
406.693477117,399.756874387
398.132697221,394.706982513
403.419506302,400.216033471
405.799592998,401.666653501
409.952273344,392.476060741
394.8913502,411.737897062
383.579236944,400.117578413
399.640164117,396.310432859
400.782532957,391.53901941
393.222114572,396.559955488
404.90080954,388.389347086
407.794624091,396.373250013
419.716960841,402.411713704
393.084029401,404.121848304
401.007415525,408.350399979
401.174521706,379.523714646
401.018712833,414.20986234
393.379595078,389.321127747
391.282701033,397.087853286
391.626102001,404.623533748
412.596258515,377.034757822
392.383685627,399.692440411
406.34366232,400.865854477
423.413207741,395.676541942
416.697284659,403.050190638
392.20722679,392.04884701
393.790343232,412.746405369
391.795642288,402.149036035
398.75593838,410.055146563
408.323890456,385.220223157
398.220289942,403.939829659
414.527165426,412.465632425
420.462043783,396.398379347
395.024458532,406.481948264
393.195793927,402.885675864
413.207919951,391.141878326
403.235427939,396.004628757
406.100351034,398.0675348
401.576455121,384.345851585
398.313551312,402.674857333
393.754494279,392.258666739
408.520740983,378.621242497
402.91761821,405.358722079
394.112030076,413.390358453
393.91300027,384.383853376
400.729571386,417.736696969
413.797617674,413.65274079
391.808954502,375.04113031
412.810041168,405.728498842
391.610432992,397.76532189
405.324808904,401.79323983
420.09107015,387.570726868
398.661141216,415.507010241
387.704583867,396.39414688
385.943331858,410.036631577
402.754430868,404.050644802
417.050340928,388.108082874
403.705151768,385.450996137
391.677180593,397.11121441
401.74062812,383.927484529
400.39811197,400.426353527
390.801568423,415.192119384
374.059439108,403.520307372
404.744921328,378.099362633
397.188921476,394.002396057
423.357511875,413.558633421
395.660089608,391.533977655
408.197346491,381.113948455
395.459557095,397.938391842
409.228860473,403.371195707
398.060416111,390.569150568
397.055633251,408.5469683
394.655669563,393.18414973
400.373513891,378.698514035
398.221249089,388.57427242
394.612022488,380.206654804
396.498728288,405.147277576
407.766431361,379.807876601
410.169251225,389.011359488
411.70797771,407.754114629
407.468399922,404.42840157
394.749136051,403.002750338
392.483176358,401.71432915
415.951806719,405.304735402
409.701901695,401.447341821
400.162063469,408.536569689
401.942721843,397.777692168
394.956765347,398.768102747
398.175644301,383.713772827
406.669217336,390.218110394
408.49274273,407.68116942
416.16181053,405.170066637
404.837379106,389.905536883
410.18406267,393.901396531
398.307680562,396.196730972
413.914902313,404.178417541
398.559987699,403.952017697
401.672273527,398.082202891
390.91208872,392.065863557
379.956983915,411.40896418
391.094156178,411.242844939
391.326040608,403.43265055
410.920019811,397.500691268
402.813067465,403.112811308
411.041497789,390.669492699
411.850428995,387.992923439
423.169852337,388.982179409
415.596646049,392.716982359
429.560456482,405.271072076
382.216176872,401.498399353
389.477242515,395.127119311
393.461503855,401.796936813
389.80157359,407.863751688
391.851093166,393.152479391
410.385640437,383.355052995
392.613784994,408.048395604
400.171534297,400.224798049
403.988714422,411.645335713
390.32787381,409.325708581
390.57824596,384.598419846
406.110964071,393.079472482
419.92248607,383.817145583
406.540420116,406.003245412
402.351953574,399.554490946
392.87774051,388.262387404
417.24663475,388.705330435
397.86974627,395.713872955
387.356759286,385.069400994
389.294748149,408.344226541
406.808396201,397.466525433
385.838722229,420.217797321
405.119101961,393.369713899
405.056732986,399.462675958
396.966566056,396.251508316
395.270322351,389.076952344
410.022921975,387.500372868
397.777636764,397.293581544
391.41346377,386.05344719
418.919710275,377.037123068
406.700147583,391.504847728
409.072136378,389.578075345
396.700596599,390.794576636
396.102367333,386.521952724
403.876568326,397.969118102
389.453841432,399.768467922
409.179337087,409.403794852
413.531898641,404.831664495
405.22875887,384.084510754
400.100124294,399.543444112
387.556144184,405.281417906
408.77050502,395.783096367
399.056656861,392.946188986
394.411835397,412.229972129
423.039154235,416.846386241
393.424061539,391.428031101
421.973512598,390.287909222
420.19989217,408.971492767
404.366674426,413.933708786
392.336543241,406.543444682
395.175105448,390.869408481
400.540756055,388.905017411
399.307322327,388.739132855
406.61553726,400.506128368
413.652435556,388.161652138
408.010866469,418.201960297
389.025929841,409.137936035
388.904585775,395.83272859
408.902089069,390.973706048
404.025531618,406.502226071
396.130552495,408.289086904
424.318187563,399.296063448
402.098708552,396.756242898
395.666291759,393.99792548
398.268575048,396.160220368
401.138221554,398.877732499
396.07121326,375.005101186
395.729505645,395.021655916
394.061778103,387.45531038
384.264497121,386.625939396
399.012819676,392.794724591
416.816290864,379.003723815
400.635142873,404.102670737
385.157731764,395.055908245
407.90826935,412.722324967
406.427564151,391.145391288
395.58770357,400.246273682
400.285602485,391.283731707
394.340556261,399.244954609
405.27308137,399.211633699
395.08826984,407.310032199
414.565197089,415.57474842
409.62229269,401.11304039
402.756659313,389.604798417
408.806212802,407.275511299
423.242860126,392.820869515
418.10957105,396.046660579
393.49801218,408.941056028
406.701540133,393.599905705
402.093624121,384.786492449
388.182284396,406.212352819
405.890462822,390.735189609
401.427027629,402.917622308
406.312890085,405.399451819
380.581034676,398.565668178
408.12308427,403.493066993
415.193143108,416.842591215
401.073240529,408.921280226
401.789036502,406.846682575
403.966550215,405.240194624
413.615773029,394.850858895
398.434515173,383.201628202
389.857007734,381.748038307
389.323351877,398.377860447
414.95872068,397.880921806
397.054257926,411.921374739
404.920269934,411.178838679
405.656757368,397.766089252
403.92126332,400.156281141
412.160243775,406.270411619
380.704345146,395.869944368
402.954581665,409.134450675
399.097774118,398.661709983
381.263492268,388.83633579
377.738269609,396.671186369
390.415554418,418.120154238
403.142975,403.205079388
406.634112021,386.954750573
391.298686796,404.653441314
396.59214218,396.554074302
396.029990367,411.647980392
416.595950397,392.207198745
402.189936434,401.860385254
414.089254937,389.862105676
394.572015007,392.66263321
412.966273212,419.147245599
398.669663759,394.724081821
405.710015705,395.312062961
407.388010531,385.668823529
394.224624479,392.053709521
418.658259548,394.886485726
404.404191206,378.480964446
392.711168479,392.380657248
381.520300923,416.707489031
392.196743378,391.919390553
388.587012117,390.638783381
393.279040623,400.663317195
393.659645601,392.901666344
392.096226865,399.880267856
381.599516499,400.034923922
396.426859466,405.121067147
398.996938528,396.065401609
390.429652051,383.51683798
399.233332951,390.781094387
416.842462034,418.273065973
408.887317904,404.234488733
398.981213051,389.199240387
394.615053559,394.047460995
379.207675308,400.047557007
404.887591061,399.160469262
395.24200103,399.086737763
390.65661691,374.428887253
399.012968698,384.297665482
402.20982665,387.877028176
402.003743545,395.505904577
386.428448233,403.90950488
384.802779661,396.883778197
399.63310064,388.631593966
398.84325526,411.130462769
419.536571284,393.480428222
406.514615619,393.545278368
399.44190759,417.424051661
407.13518078,389.456126771
376.972955176,389.646157996
420.091646804,391.276870816
404.550715803,401.272143401
396.285190007,417.998958986
395.091875522,396.397462407
394.542266986,391.59936154
393.844491454,401.737241595
395.425211717,393.43758036
404.388575712,382.732463855
412.035695289,419.033308464
406.624446523,418.26842392
399.862717238,406.497036591
393.894422534,399.715368756
378.267244891,408.522938385
413.102534698,395.533272684
415.345737528,413.636413393
376.263187717,413.648798261
395.676411306,410.102265504
389.047845847,383.211189904
403.828810023,402.962107087
415.473898314,406.482012061
404.554109661,397.934465047
396.406152274,388.408966788
402.241196435,390.161292671
399.763497801,393.138375554
381.337010336,392.019589884
393.677508188,392.666919138
418.660264814,417.097699223
394.153303224,408.903071242
385.432946734,387.020938737
390.899080384,388.499869919
402.346819005,395.015833259
412.562170453,390.101432836
402.961977471,385.97368217
407.436247034,386.543144911
406.526695996,426.034535901
414.905088969,401.200838143
402.141747588,392.901987653
386.412931652,404.74674942
408.459880963,412.727032841
414.811390348,393.33752227
402.06804981,396.163801676
412.134492411,405.929679412
377.854124347,407.464583713
409.509405975,398.767740643
408.641585596,401.471268957
395.953705849,399.419650468
393.564765531,396.902536365
400.064283422,390.567356611
389.06911818,394.220943147
405.759521818,409.686775138
411.990154595,384.92268911
406.005654799,407.518756632
409.498370373,404.792966114
400.608473606,393.243164793
401.106166675,388.069797418
395.630532914,392.130629737
406.774810113,403.665066838
406.856700674,403.285828076
397.826168635,390.947867139
404.428006647,382.522900405
410.607206927,404.462489134
391.864517817,387.90628641
406.901703874,411.147680607
402.620864212,408.149647854
392.659384607,402.902367585
393.759787173,413.452306313
407.382751392,401.846956043
395.682888473,388.757084961
401.405866984,416.859467677
397.518935463,391.711647049
397.427111733,397.008172083
400.227933529,395.345323836
399.180712467,393.686245376
426.742738264,398.165255455
386.912720261,420.682640181
404.427833323,409.680122093
400.486546306,394.251585638
399.555664774,404.811553852
399.369236157,403.354266954
405.274037081,401.389399883
