410.986628221,328.760976987
416.231744189,339.612893825
429.995310148,333.305761582
404.624684197,332.113394256
396.521213316,334.883241539
416.136759042,350.97040311
413.687543647,320.144855817
400.105521382,341.456429039
412.889372248,335.359583198
411.9750842,314.513322484
406.24572191,310.181636889
388.386362524,319.470850376
397.346852568,324.058141883
412.293846939,324.834875726
430.545709975,326.370844217
415.99094384,324.377034012
415.360505134,303.826377492
446.579883118,328.792215455
190.85822328,654.628774376
205.812105697,686.999240143
204.519793233,658.089715557
184.687135349,667.156602058
205.449441622,649.868387437
191.151658403,677.152854641
196.334452289,662.596571364
182.062356223,671.626969035
198.225927011,656.223359435
195.298798975,671.904039154
186.601372535,671.801093154
183.553618885,652.343520361
195.5851206,663.570328866
179.096849384,655.588940525
210.449990422,649.742238814
181.448574259,670.789413799
176.48216388,648.145738528
199.22823521,653.143603445
172.491016581,648.604836704
203.052115575,673.909501988
186.475999584,682.076896413
198.009479988,641.364764468
191.210230584,643.900173305
201.620840635,663.129826585
195.133190087,670.000176419
186.795687147,675.893704973
181.208788854,658.227320481
178.700373642,674.221151363
184.836419272,647.432915836
197.516257066,651.440465266
206.304077088,663.513099062
190.572352323,661.798197627
201.423315705,661.457652966
196.708421705,648.139679302
195.042336963,662.870129964
202.651688211,680.936381269
218.311572856,646.680228158
194.74420628,668.284152596
206.404197139,664.569342553
193.487151235,659.020373866
176.610478979,640.012717522
172.898091971,670.980729175
207.423272385,671.600043249
175.720745711,653.536228545
182.249590787,665.799008387
198.905954528,668.92409826
204.107644919,656.21486417
180.801565697,671.001093661
190.318645848,651.638539305
175.042398528,658.87509456
181.688605321,654.357432171
190.67143733,653.14818143
214.959196422,674.553427877
195.302741055,658.925214489
189.120359334,659.185164452
200.110876986,677.259848862
186.770448752,657.817221709
210.791027756,642.632561192
181.197125964,666.733503679
181.408643165,666.580481263
206.920945653,663.675908798
199.023755056,670.055122554
191.403010362,657.220208793
204.305737018,658.626239169
201.773705458,657.435630753
196.434113163,637.418617567
195.530428301,651.819375115
188.847863921,652.03930385
196.645452046,645.87570427
195.871082366,653.089367372
184.155239401,672.795795118
185.60014278,649.85297602
207.329502855,650.955004307
186.466766369,647.51847374
207.334395894,670.369220301
197.469054544,662.715226837
194.487059758,657.115890119
194.890092605,656.61265653
176.912196057,667.368563557
179.975138406,655.755834136
188.997396799,651.937987399
173.263769588,668.963123642
194.040404052,667.133431465
193.437559429,653.291797767
184.68105712,656.7785917
173.135245821,669.415317741
192.175721195,652.421233684
192.745907786,663.53456751
194.240424567,652.430973707
199.158351643,654.348351443
206.109094793,635.258423308
197.859893121,682.119876917
206.672774709,649.109588562
197.612093129,683.771663988
185.070994873,663.716607261
199.793186302,658.884739836
200.074755358,673.036697498
191.28052682,665.463809677
178.839908469,673.742463892
197.170340444,656.364142706
198.382516806,659.007974984
208.461034744,653.515912049
190.608382672,666.923545928
168.623191715,663.367647941
188.654423363,651.358432648
187.366812132,657.725911683
201.820393019,656.279815254
200.933908827,658.269541295
200.108723305,645.615668736
182.923158185,672.080794399
194.607203669,662.815156205
182.395943078,661.066397322
197.640130988,658.571769982
194.462050539,667.218791528
194.761491342,644.743848126
190.311123516,661.940427382
174.601966764,666.231833372
186.07816709,664.660133177
203.659831555,655.171835531
187.260659576,663.620644861
176.631160309,667.677775955
198.530183954,687.278861921
185.149731501,662.273632503
193.278388566,649.243695335
207.352975918,681.587381966
198.379763418,666.95610934
192.710260928,659.921696366
195.479925456,659.396701696
204.849042768,665.585121721
167.082475732,663.797888603
193.127523443,663.187509028
194.575127819,665.863966396
191.173971913,641.645383188
194.462799551,658.851436049
203.100005529,649.796052703
179.445857154,667.066577368
180.950929639,656.737807444
212.174126986,652.102717338
182.185058555,637.197538448
177.342140879,665.48313226
199.892057544,653.310679103
183.13613683,660.143076962
182.177247674,661.361221403
208.223861546,642.160042613
185.366088988,659.241207133
189.34372631,662.271822401
198.280621593,666.57483648
173.291336579,657.892287179
197.681422947,670.92771596
176.323482238,668.814778353
201.600721619,664.153931853
175.195656031,668.239810816
202.106203923,643.256391202
191.824740336,664.383872539
194.770423287,645.120843753
195.983041993,664.203330218
284.8118383,340.210197318
280.165699678,347.382024561
279.383530913,358.61107855
296.508158505,366.953714048
300.417429666,366.821393422
293.024718853,354.651518709
297.185869511,347.336959227
282.088184477,343.883120258
295.613941346,351.526340086
319.105940292,350.955747879
286.1167945,361.689889062
296.526071337,348.60207199
285.023993499,347.373638448
293.128714509,332.774978693
308.139122459,353.828855239
297.954328384,364.939448701
317.363992956,334.321988375
285.428293182,343.052135667
296.871166254,354.348519496
265.534310854,358.906798317
298.218010336,350.059271293
296.02786143,354.046716689
295.879480627,350.440006656
287.94142558,363.202450335
302.096938018,339.257330843
291.626101663,342.595862243
299.198149741,340.120089074
296.809631914,329.004398195
297.208398632,350.448640481
288.685962046,353.062473299
277.645169417,340.574640978
296.004735994,329.492019575
299.592229991,338.456052265
295.070613936,357.428371398
298.542399866,340.437243247
297.784198828,347.838381263
302.672271824,331.746386456
273.116851939,354.549360895
302.778756707,348.290000336
292.290332304,352.075239927
293.71185053,343.498891501
286.29039215,359.895378346
291.693669738,361.800881223
284.108301902,365.822064779
307.57065457,344.997664161
299.291174867,348.827194985
319.240655559,353.196914665
284.091213083,374.41986555
300.201807139,347.464132622
292.900872197,346.102110853
297.1579566,339.501107898
283.406999694,347.823328368
293.16004513,345.188745753
288.577074592,339.892279749
280.49484765,358.711600416
289.919913046,352.09312296
316.456967612,357.308440841
283.956025225,360.359522903
278.477614618,357.432101857
301.852649399,337.071210685
296.286047757,361.281708299
303.129324597,343.318546525
282.791157511,343.664175849
299.100967929,334.574204465
282.989370733,361.394337157
287.522509328,352.333192533
275.891717943,336.855888553
292.371695564,347.752276894
291.983588506,340.359638499
297.828675492,345.535351883
298.40955284,336.481300707
296.168445637,354.315037198
305.583886845,342.473802697
295.610061781,337.026422595
301.598958662,343.733673561
281.284114977,362.422599311
286.890188292,346.542647297
303.462395032,346.82218995
298.693134599,338.802710738
289.634882408,343.547246339
293.170812466,349.430936262
294.617319103,366.861377304
272.614559499,338.944194552
293.530249958,347.545186098
283.361721384,353.121493319
298.81361442,365.435483526
306.689931657,362.398231806
294.282800978,349.864372515
293.096371076,382.870317446
287.427590017,348.74751015
298.725803208,336.202754154
295.773660728,355.865197912
294.537107902,352.854451961
279.783285767,353.032822753
307.815633584,373.809232619
288.540541971,346.238695626
306.095487089,343.952128906
276.389407987,351.629593658
282.832863634,346.985692475
294.864459576,344.767888527
284.320085106,358.710086079
308.62655467,358.202080962
293.149442541,350.613823003
306.201153574,351.588198531
289.965878096,337.245476364
299.032332827,347.777986106
298.51359821,363.613298453
300.046242999,355.426082044
292.392811106,347.580232564
318.648153168,358.514534597
292.894004564,362.103054076
305.170590235,352.920092524
293.045323265,341.699200918
290.64534501,356.61495385
294.439547831,357.495918338
289.859624871,347.540260921
283.721534322,361.53497495
289.164202458,352.868496917
294.553846394,358.015578337
309.553464204,339.205839774
303.316738616,356.693220136
296.745974439,355.353843608
281.57418124,343.176372533
293.332273417,325.683802179
287.83382336,359.576652509
315.61947863,363.745684512
289.174533363,338.362311019
290.948681629,360.086985512
293.865268144,364.3242425
290.748112117,350.341418003
293.494693605,356.421221234
297.316321088,369.49169582
291.606779377,359.222097775
316.143869391,341.377015431
298.084389061,369.657420869
287.013110045,352.815188212
288.137362344,354.035242874
300.773993859,339.7068535
277.740552448,348.671667542
283.730454806,371.618781096
275.657941554,359.752879508
292.479502189,356.970096935
294.926073916,367.134968456
302.982453545,346.041638414
288.462655365,352.128698459
301.407947637,355.330181228
291.219885262,347.566385918
296.138352526,355.142479761
307.84400016,355.513462649
282.711843662,371.61159103
297.124583444,357.158682848
289.293259571,363.804710687
308.219507098,362.358864956
282.404054002,345.756633844
295.745395012,336.016868669
293.684049441,360.424364483
122.300770254,697.151356267
140.761620719,714.60727476
134.802294661,709.726455606
130.622863795,729.378810992
143.828802104,715.891097244
141.627907403,697.332098379
153.814227652,710.994080224
118.299378256,728.052625891
130.85946771,715.730639896
142.339887374,708.03516498
158.323147302,705.748616466
143.159614557,729.228176644
131.113587303,721.381157647
141.639482049,698.194550308
137.660520767,700.36427414
145.799234896,706.45135641
156.949945541,724.883112885
122.497067872,717.326229825
150.824091057,691.084522854
141.853721499,703.236414486
143.017259288,737.393226832
116.991176586,707.954286967
147.696167929,722.546036714
129.622664089,711.921500829
136.794037436,705.615878654
142.440083289,712.581137085
150.085751668,708.694969336
138.525046761,715.063122795
130.140486024,717.80393564
134.992627713,710.008087844
134.243703633,714.766565891
132.7301557,712.515202938
124.580385418,705.860609392
129.36394444,697.330630797
117.253248368,707.326295724
133.84493554,703.179082637
129.258039197,711.140500398
145.260934476,720.456424084
138.036625274,710.564971607
137.824858124,727.389009856
141.985298599,694.025787955
128.5717394,697.931344967
138.754255911,710.896730532
149.516158598,714.586834734
136.941484047,696.325016737
135.687279779,715.699921067
126.0856227,697.146646317
129.791467014,689.441711867
134.362485222,719.126156294
140.216118219,716.263684986
136.072666889,700.052481401
127.737891111,707.294221925
129.497663104,701.398367829
141.909405172,724.205900035
147.231279232,706.450787683
144.682190926,712.322289205
130.257751049,719.256172531
113.480494838,717.032968879
121.965592328,702.496843735
145.333214506,724.409318357
138.947117889,737.842021461
132.897718633,710.182208142
143.853715392,700.868416303
128.799891441,695.505784539
132.516469381,715.543106275
117.65086513,702.827868889
121.14647806,708.858864739
130.542186896,689.532021014
135.051408513,698.091776999
146.402645358,690.984513723
160.744295808,711.746352681
120.968278795,702.013626146
134.250591829,701.342020796
140.488341281,703.24324317
144.914312767,711.169590221
128.846150995,722.747454073
109.741789893,702.866224979
123.688784601,695.702290413
152.700472809,695.673792235
143.794773412,704.782524309
136.317945768,723.578438228
128.436444498,695.539455666
136.431282477,722.281194373
126.786808841,709.247710434
147.30628252,716.515079229
134.223982936,716.068618874
150.40768379,702.269172171
135.023698853,706.020072987
149.263131654,724.777758235
124.932608705,713.064479559
133.976986594,711.599460293
139.620880094,698.109404414
142.134012294,711.029578648
125.273772521,721.493197811
120.242999788,713.728234064
164.529993901,703.035098519
147.382335414,730.156894482
156.476989914,716.521870551
123.645818393,708.946216639
129.525458517,726.551330064
148.31345304,715.066988094
130.096568889,711.575709935
153.221950044,723.277257827
130.904246501,712.924971402
105.609425893,679.360738862
149.58794717,742.863221632
140.919170465,694.991814488
125.489897069,711.316108035
151.183935146,713.367968914
127.164045096,712.466378207
152.510452381,710.306563402
147.261566238,715.701973761
125.463509139,695.001638263
124.819870937,698.336095616
124.215198897,703.758363939
138.898806506,713.445685218
120.112272511,719.509237235
151.317518715,714.219546272
127.315578901,713.943665442
137.360917199,694.123503129
143.535683147,706.908520672
130.543557928,709.639236304
141.000842384,693.685878696
139.687844066,723.837755358
